,close
1689,0.0857938
1690,0.0869623
1691,0.0878127
1692,0.0869689
1693,0.0871556
1694,0.0873312
1695,0.0874189
1696,0.0872613
1697,0.0866365
1698,0.0864099
1699,0.0871223
1700,0.0870344
1701,0.0864436
1702,0.0854604
1703,0.0836772
1704,0.0845682
1705,0.0847159
1706,0.0832815
1707,0.0830868
1708,0.0834094
1709,0.0838436
1710,0.0840635
1711,0.0841005
1712,0.0839418
1713,0.0838064
1714,0.0836025
1715,0.0840473
1716,0.0828045
1717,0.0830967
1718,0.0834708
1719,0.0834606
1720,0.0832177
1721,0.0807298
1722,0.0812436
1723,0.0827467
1724,0.0826149
1725,0.0825796
1726,0.0822708
1727,0.0828019
1728,0.08314
1729,0.0832903
1730,0.0832121
1731,0.0835627
1732,0.0830866
1733,0.0832774
1734,0.0841489
1735,0.083875
1736,0.0834501
1737,0.0830372
1738,0.0829559
1739,0.0829477
1740,0.0830694
1741,0.0832967
1742,0.0828327
1743,0.0823318
1744,0.0825285
1745,0.0830448
1746,0.0830195
1747,0.0830349
1748,0.0826601
1749,0.0829149
1750,0.0831727
1751,0.0827094
1752,0.0833219
1753,0.083558
1754,0.0832946
1755,0.0828546
1756,0.0834725
1757,0.0829686
1758,0.0832071
1759,0.082978
1760,0.0826144
1761,0.0806367
1762,0.0806084
1763,0.0805847
1764,0.0775962
1765,0.0780905
1766,0.0779441
1767,0.0779363
1768,0.0780344
1769,0.0776909
1770,0.0791347
1771,0.0794162
1772,0.0798119
1773,0.079799
1774,0.0789401
1775,0.07832
1776,0.0785066
1777,0.0789737
1778,0.0788973
1779,0.0780182
1780,0.0780865
1781,0.0772021
1782,0.0775088
1783,0.0784584
1784,0.0771012
1785,0.0769502
1786,0.0776702
1787,0.0774302
1788,0.0771805
1789,0.077832
1790,0.0770387
1791,0.0776137
1792,0.0785367
1793,0.0793816
1794,0.077702
1795,0.0833032
1796,0.0820507
1797,0.0802061
1798,0.0792886
1799,0.0800061
1800,0.0810303
1801,0.0810985
1802,0.0816834
1803,0.081436
1804,0.0825816
1805,0.0815861
1806,0.0814058
1807,0.0819859
1808,0.0822874
1809,0.0826594
1810,0.0827636
1811,0.0820838
1812,0.0817812
1813,0.0814334
1814,0.0816091
1815,0.0811327
1816,0.0817928
1817,0.0816137
1818,0.0812518
1819,0.0820058
1820,0.081995
1821,0.0815224
1822,0.081864
1823,0.0817784
1824,0.0816739
1825,0.0815975
1826,0.0813028
1827,0.0817849
1828,0.0815829
1829,0.0809404
1830,0.0802295
1831,0.0806744
1832,0.0807941
1833,0.0809801
1834,0.0806914
1835,0.081056
1836,0.0813801
1837,0.0811865
1838,0.0815606
1839,0.082254
1840,0.0822085
1841,0.0820881
1842,0.0825339
1843,0.0820329
1844,0.0821064
1845,0.0818792
1846,0.0816604
1847,0.0815705
1848,0.0819892
1849,0.0824
1850,0.0824937
1851,0.0825982
1852,0.082094
1853,0.0836458
1854,0.0844601
1855,0.0844065
1856,0.0840028
1857,0.0848554
1858,0.085896
1859,0.0856353
1860,0.0853706
1861,0.0850384
1862,0.0847754
1863,0.085211
1864,0.0846495
1865,0.0844526
1866,0.0848013
1867,0.0850062
1868,0.0848841
1869,0.0852249
1870,0.0849831
1871,0.0850567
1872,0.086194
1873,0.0870744
1874,0.0877011
1875,0.0878302
1876,0.087117
1877,0.086856
1878,0.0877246
1879,0.0875297
1880,0.0870613
1881,0.0865918
1882,0.0857075
1883,0.0863092
1884,0.0865879
1885,0.0857657
1886,0.0861691
1887,0.0861558
1888,0.0852409
1889,0.0839489
1890,0.0845763
1891,0.0856412
1892,0.0856995
1893,0.0857242
1894,0.085673
1895,0.0860617
1896,0.0862135
1897,0.0860511
1898,0.0861817
1899,0.0858216
1900,0.0868403
1901,0.0865488
1902,0.0860535
1903,0.0855364
1904,0.0856064
1905,0.0856339
1906,0.0858141
1907,0.0853141
1908,0.0856788
1909,0.0872
1910,0.0876552
1911,0.0867048
1912,0.0871018
1913,0.0869784
1914,0.0851191
1915,0.0840006
1916,0.0829619
1917,0.0824011
1918,0.0817844
1919,0.081763
1920,0.0801907
1921,0.0801092
1922,0.080861
1923,0.0809941
1924,0.0805556
1925,0.0806805
1926,0.0809119
1927,0.0805483
1928,0.0806075
1929,0.0809409
1930,0.081249
1931,0.0812336
1932,0.0812748
1933,0.0808939
1934,0.0812776
1935,0.0820793
1936,0.0817417
1937,0.081109
1938,0.0814448
1939,0.0816715
1940,0.0821924
1941,0.0820317
1942,0.0820742
1943,0.082103
1944,0.0821302
1945,0.0825375
1946,0.0828031
1947,0.0827085
1948,0.0823805
1949,0.082648
1950,0.0824935
1951,0.0826919
1952,0.0823584
1953,0.0824452
1954,0.0822216
1955,0.0819619
1956,0.0817309
1957,0.0811974
1958,0.0802745
1959,0.0806531
1960,0.079509
1961,0.0803658
1962,0.079986
1963,0.0799218
1964,0.0799845
1965,0.0800478
1966,0.0801808
1967,0.0806192
1968,0.0806846
1969,0.0809645
1970,0.0803677
1971,0.0802366
1972,0.0805751
1973,0.0801095
1974,0.0796525
1975,0.0798085
1976,0.0808826
1977,0.0815274
1978,0.0820581
1979,0.0818928
1980,0.0819348
1981,0.0815757
1982,0.0814
1983,0.0812035
1984,0.0806725
1985,0.0811104
1986,0.0815278
1987,0.0814229
1988,0.0812777
1989,0.0814011
1990,0.0814962
1991,0.0813246
1992,0.0816099
1993,0.08159
1994,0.0815318
1995,0.0816669
1996,0.0813953
1997,0.0809213
1998,0.0810694
1999,0.0809028
2000,0.0808564
2001,0.0812364
2002,0.0811074
2003,0.0812093
2004,0.0817499
2005,0.0816223
2006,0.0814449
2007,0.0814435
2008,0.0815747
2009,0.0810891
2010,0.0817967
2011,0.0817413
2012,0.0814486
2013,0.081805
2014,0.0817708
2015,0.081828
2016,0.0817436
2017,0.0818298
2018,0.081639
2019,0.0810388
2020,0.0821116
2021,0.082901
2022,0.0826361
2023,0.0830065
2024,0.0830114
2025,0.0823731
2026,0.0830406
2027,0.083511
2028,0.0837816
2029,0.0840599
2030,0.084391
2031,0.0835453
2032,0.0837939
2033,0.0830396
2034,0.0830626
2035,0.0830242
2036,0.0820537
2037,0.0821085
2038,0.0818342
2039,0.0817858
2040,0.0819526
2041,0.0821769
2042,0.0821529
2043,0.0824846
2044,0.0792298
2045,0.0783469
2046,0.0789346
2047,0.0793495
2048,0.0794581
2049,0.0794063
2050,0.0796024
2051,0.0799166
2052,0.0800041
2053,0.0798241
2054,0.0801185
2055,0.0795585
2056,0.0795801
2057,0.0798905
2058,0.0802346
2059,0.08036
2060,0.0800513
2061,0.0798996
2062,0.0805876
2063,0.0812232
2064,0.0815502
2065,0.0815768
2066,0.0803585
2067,0.0803404
2068,0.0810134
2069,0.0809713
2070,0.080994
2071,0.0794344
2072,0.079909
2073,0.0803406
2074,0.0800096
2075,0.0801494
2076,0.080227
2077,0.0803086
2078,0.0799058
2079,0.0799666
2080,0.0795407
2081,0.0804902
2082,0.0799109
2083,0.0800382
2084,0.0799161
2085,0.0799999
2086,0.0795081
2087,0.0793134
2088,0.079706
2089,0.0798401
2090,0.0799361
2091,0.0792968
2092,0.0794136
2093,0.0791968
2094,0.0794801
2095,0.0798159
2096,0.0799487
2097,0.0800829
2098,0.0800459
2099,0.0803222
2100,0.0805321
2101,0.0805946
2102,0.0802457
2103,0.0798376
2104,0.079629
2105,0.0796247
2106,0.0796657
2107,0.0799403
2108,0.0799936
2109,0.079654
2110,0.0793416
2111,0.079057
2112,0.0792229
2113,0.0793738
2114,0.0790264
2115,0.0792814
2116,0.0786202
2117,0.0788896
2118,0.0792013
2119,0.0793867
2120,0.0792371
2121,0.0793843
2122,0.0791563
2123,0.0791005
2124,0.079053
2125,0.0783556
2126,0.0787435
2127,0.0788627
2128,0.0767828
2129,0.0763542
2130,0.0770068
2131,0.0767698
2132,0.0747446
2133,0.0749638
2134,0.0747896
2135,0.0750696
2136,0.0756307
2137,0.0758284
2138,0.0757149
2139,0.0752885
2140,0.075872
2141,0.0755339
2142,0.0756148
2143,0.0757347
2144,0.0762609
2145,0.0758448
2146,0.0759073
2147,0.0763884
2148,0.0749364
2149,0.0751571
2150,0.0746571
2151,0.072316
2152,0.0704553
2153,0.0716887
2154,0.0693502
2155,0.0691542
2156,0.0696879
2157,0.0696437
2158,0.0706301
2159,0.0707625
2160,0.069905
2161,0.0702698
2162,0.0709308
2163,0.0697286
2164,0.0700891
2165,0.0677852
2166,0.0645671
2167,0.0660726
2168,0.0651021
2169,0.0647046
2170,0.0653784
2171,0.0659654
2172,0.066049
2173,0.0658201
2174,0.0655739
2175,0.0658854
2176,0.0649584
2177,0.0642129
2178,0.0668394
2179,0.0674026
2180,0.0667236
2181,0.067654
2182,0.0671029
2183,0.0663073
2184,0.0659573
2185,0.0659628
2186,0.0649849
2187,0.0634824
2188,0.0612061
2189,0.0614181
2190,0.0600249
2191,0.0597901
2192,0.0599112
2193,0.0581155
2194,0.0580381
2195,0.0569311
2196,0.0532621
2197,0.0553991
2198,0.0544427
2199,0.053983
2200,0.0537031
2201,0.0546313
2202,0.0530005
2203,0.0542997
2204,0.0555712
2205,0.0551888
2206,0.0555726
2207,0.0557259
2208,0.05623
2209,0.0551535
2210,0.0535403
2211,0.0541718
2212,0.0528173
2213,0.05044
2214,0.0528895
2215,0.0552546
2216,0.0549268
2217,0.0577296
2218,0.0575459
2219,0.0577406
2220,0.0565861
2221,0.0557977
2222,0.0556196
2223,0.0553589
2224,0.055494
2225,0.0563395
2226,0.0561282
2227,0.0572199
2228,0.0561274
2229,0.0552104
2230,0.0549538
2231,0.0554167
2232,0.054583
2233,0.0531498
2234,0.0538716
2235,0.05555
2236,0.0545721
2237,0.0560373
2238,0.0550653
2239,0.0535321
2240,0.0524676
2241,0.0520733
2242,0.0526823
2243,0.0514598
2244,0.0505008
2245,0.0509553
2246,0.0520777
2247,0.0533581
2248,0.0534543
2249,0.0544489
2250,0.053812
2251,0.0543991
2252,0.0530212
2253,0.0543432
2254,0.0575375
2255,0.0586683
2256,0.0581265
2257,0.0590326
2258,0.0608401
2259,0.0627144
2260,0.0611357
2261,0.0605626
2262,0.0605902
2263,0.0601841
2264,0.0597062
2265,0.0591339
2266,0.0584642
2267,0.0579489
2268,0.0583405
2269,0.0565049
2270,0.0564626
2271,0.0554414
2272,0.0566804
2273,0.0561309
2274,0.0551356
2275,0.0568975
2276,0.0582445
2277,0.0578059
2278,0.0567564
2279,0.055796
2280,0.056094
2281,0.055689
2282,0.0549594
2283,0.055166
2284,0.0550517
2285,0.056656
2286,0.0562568
2287,0.0557691
2288,0.0563531
2289,0.056712
2290,0.0571039
2291,0.057578
2292,0.0572192
2293,0.0568805
2294,0.0577966
2295,0.0573438
2296,0.0565896
2297,0.0570314
2298,0.056479
2299,0.0561815
2300,0.0563413
2301,0.0563278
2302,0.0564177
2303,0.0563421
2304,0.0569992
2305,0.0569132
2306,0.0567253
2307,0.0568768
2308,0.0575121
2309,0.0563794
2310,0.0562885
2311,0.0562857
2312,0.056733
2313,0.0566047
2314,0.0541726
2315,0.0527019
2316,0.0524411
2317,0.0529211
2318,0.0545826
2319,0.0541015
2320,0.053674
2321,0.0539113
2322,0.0532304
2323,0.052622
2324,0.0524863
2325,0.0521473
2326,0.0513183
2327,0.0502507
2328,0.0500914
2329,0.052131
2330,0.053314
2331,0.0527855
2332,0.0527672
2333,0.0516531
2334,0.0516311
2335,0.05188
2336,0.0521947
2337,0.0514973
2338,0.0556115
2339,0.0559077
2340,0.0567016
2341,0.0567313
2342,0.0583034
2343,0.0574321
2344,0.056939
2345,0.0564216
2346,0.057302
2347,0.05848
2348,0.0575161
2349,0.0571951
2350,0.0613317
2351,0.0603985
2352,0.0621175
2353,0.0612595
2354,0.0601951
2355,0.0603155
2356,0.0586939
2357,0.0582773
2358,0.0582106
2359,0.058233
2360,0.0578823
2361,0.0582578
2362,0.0582803
2363,0.0579986
2364,0.0592928
2365,0.0598344
2366,0.061149
2367,0.0606737
2368,0.0599467
2369,0.0594797
2370,0.0606285
2371,0.0602399
2372,0.0590744
2373,0.0589066
2374,0.0591822
2375,0.0591679
2376,0.0597742
2377,0.0593456
2378,0.0596946
2379,0.059998
2380,0.0600003
2381,0.05994
2382,0.0597603
2383,0.0603286
2384,0.0603096
2385,0.0612914
2386,0.0616319
2387,0.0610454
2388,0.0625398
2389,0.0624795
2390,0.0654635
2391,0.0632976
2392,0.0645131
2393,0.067023
2394,0.0688825
2395,0.0673747
2396,0.066697
2397,0.0662168
2398,0.0660397
2399,0.0652978
2400,0.0653154
2401,0.0658204
2402,0.0664952
2403,0.0654591
2404,0.0643172
2405,0.0636126
2406,0.0636047
2407,0.0626762
2408,0.0634098
2409,0.06363
2410,0.0623449
2411,0.0612418
2412,0.0615701
2413,0.0625519
2414,0.0624806
2415,0.0629875
2416,0.0624582
2417,0.063489
2418,0.0638284
2419,0.0624765
2420,0.0625618
2421,0.0625284
2422,0.0626519
2423,0.0622748
2424,0.0614729
2425,0.0618595
2426,0.0623829
2427,0.0615656
2428,0.0630222
2429,0.0628168
2430,0.063329
2431,0.0628386
2432,0.063637
2433,0.0634111
2434,0.0643205
2435,0.0638433
2436,0.0639369
2437,0.064148
2438,0.0642466
2439,0.0636796
2440,0.0636593
2441,0.0631186
2442,0.0636018
2443,0.0627402
2444,0.0624915
2445,0.062238
2446,0.0621682
2447,0.0636662
2448,0.0637613
2449,0.0634065
2450,0.0638418
2451,0.0639394
2452,0.0640549
2453,0.0651035
2454,0.0654676
2455,0.0652152
2456,0.0648924
2457,0.064521
2458,0.0645248
2459,0.0649838
2460,0.0654156
2461,0.0648718
2462,0.0660131
2463,0.0662377
2464,0.067134
2465,0.0668504
2466,0.0663096
2467,0.0657978
2468,0.0660503
2469,0.0658093
2470,0.0665619
2471,0.0671368
2472,0.0669276
2473,0.0676706
2474,0.0671558
2475,0.0668616
2476,0.0667558
2477,0.0676098
2478,0.0663416
2479,0.0676851
2480,0.0673896
2481,0.0673202
2482,0.0675433
2483,0.0684302
2484,0.068286
2485,0.0681785
2486,0.0681266
2487,0.0675531
2488,0.0662455
2489,0.0663565
2490,0.0664869
2491,0.065251
2492,0.0659552
2493,0.0664399
2494,0.0677504
2495,0.0674405
2496,0.0675865
2497,0.068442
2498,0.0681424
2499,0.0685464
2500,0.0682293
2501,0.067734
2502,0.0673698
2503,0.0678605
2504,0.0681518
2505,0.0681323
2506,0.0687232
2507,0.0704099
2508,0.0705123
2509,0.0699916
2510,0.0717823
2511,0.0732608
2512,0.0719643
2513,0.0740486
2514,0.0736838
2515,0.0742847
2516,0.0735365
2517,0.073706
2518,0.0727674
2519,0.0726676
2520,0.0740775
2521,0.076759
2522,0.0741613
2523,0.0728902
2524,0.0744678
2525,0.0754224
2526,0.074853
2527,0.0749208
2528,0.0758533
2529,0.0765784
2530,0.0775353
2531,0.0768265
2532,0.0771
2533,0.0783124
2534,0.0775298
2535,0.0763865
2536,0.0755069
2537,0.0729882
2538,0.0725499
2539,0.071608
2540,0.0714072
2541,0.0720006
2542,0.0720017
2543,0.071953
2544,0.0724515
2545,0.0719321
2546,0.0726073
2547,0.0721612
2548,0.0716164
2549,0.0693983
2550,0.0692797
2551,0.0701291
2552,0.0706844
2553,0.0703675
2554,0.0714075
2555,0.0715718
2556,0.0728086
2557,0.0722531
2558,0.0714295
2559,0.0716308
2560,0.0718692
2561,0.071959
2562,0.0701291
2563,0.0684048
2564,0.0683882
2565,0.0683742
2566,0.0678836
2567,0.0675849
2568,0.0673718
2569,0.0676554
2570,0.065717
2571,0.065943
2572,0.0666
2573,0.067173
2574,0.0671965
2575,0.0666467
2576,0.0664799
2577,0.0655589
2578,0.0646737
2579,0.0656214
2580,0.0651089
2581,0.0655445
2582,0.0653927
2583,0.065766
2584,0.065718
2585,0.066681
2586,0.0676553
2587,0.066788
2588,0.0662778
2589,0.069253
2590,0.0688242
2591,0.0699262
2592,0.070178
2593,0.0701208
2594,0.0703714
2595,0.0692969
2596,0.0678535
2597,0.0676843
2598,0.0685285
2599,0.0685004
2600,0.0670733
2601,0.0667278
2602,0.0649986
2603,0.0651188
2604,0.0635855
2605,0.06342
2606,0.063045
2607,0.0630153
2608,0.0641656
2609,0.0626539
2610,0.0641479
2611,0.0650281
2612,0.065086
2613,0.0651367
2614,0.0641771
2615,0.064148
2616,0.063099
2617,0.0634862
2618,0.0639905
2619,0.0664249
2620,0.0672322
2621,0.0675
2622,0.0674927
2623,0.0660751
2624,0.0644567
2625,0.064837
2626,0.0650843
2627,0.0661325
2628,0.0656026
2629,0.0651092
2630,0.0641
2631,0.0647189
2632,0.0647943
2633,0.0658745
2634,0.0654627
2635,0.0649578
2636,0.0667656
2637,0.066317
2638,0.0660638
2639,0.0663214
2640,0.0664841
2641,0.0660364
2642,0.0658611
2643,0.0663387
2644,0.0654734
2645,0.0672274
2646,0.0660934
2647,0.0663547
2648,0.0662351
2649,0.0666701
2650,0.0666632
2651,0.0664849
2652,0.0664419
2653,0.0670647
2654,0.0673024
2655,0.067052
2656,0.0673394
2657,0.066762
2658,0.0668722
2659,0.0666484
2660,0.0669833
2661,0.0667467
2662,0.0667937
2663,0.0664863
2664,0.0666673
2665,0.0670647
2666,0.0668791
2667,0.0665486
2668,0.0662863
2669,0.0654863
2670,0.0660723
2671,0.0663008
2672,0.0662567
2673,0.0658621
2674,0.0661297
2675,0.0659538
2676,0.0652161
2677,0.0655462
2678,0.0655827
2679,0.0655018
2680,0.0652616
2681,0.0650865
2682,0.0655171
2683,0.0652783
2684,0.0658287
2685,0.0657686
2686,0.0657758
2687,0.0668897
2688,0.0671959
2689,0.0669039
2690,0.0668225
2691,0.0672159
2692,0.067912
2693,0.0675924
2694,0.066311
2695,0.0665216
2696,0.0664568
2697,0.0662715
2698,0.065653
2699,0.0660863
2700,0.0659985
2701,0.0667118
2702,0.0667185
2703,0.0678874
2704,0.0676846
2705,0.0675364
2706,0.0674306
2707,0.0681422
2708,0.0679537
2709,0.0683397
2710,0.0683488
2711,0.0679083
2712,0.0679972
2713,0.0685809
2714,0.0689907
2715,0.0693038
2716,0.0698124
2717,0.0698277
2718,0.0689916
2719,0.069344
2720,0.069256
2721,0.0693853
2722,0.069292
2723,0.068825
2724,0.0675417
2725,0.0666108
2726,0.0671147
2727,0.0662231
2728,0.0655931
2729,0.0658639
2730,0.0660029
2731,0.0663133
2732,0.0662838
2733,0.0667321
2734,0.0674368
2735,0.0681315
2736,0.0683849
2737,0.0681255
2738,0.0678241
2739,0.0670297
2740,0.067428
2741,0.066529
2742,0.0664863
2743,0.0670098
2744,0.0672626
2745,0.0674257
2746,0.0676125
2747,0.0674768
2748,0.0674446
2749,0.0675736
2750,0.067314
2751,0.0673464
2752,0.0672671
2753,0.067487
2754,0.0673377
2755,0.066797
2756,0.067991
2757,0.068118
2758,0.0684303
2759,0.0680592
2760,0.0684609
2761,0.0681904
2762,0.0685784
2763,0.0685159
2764,0.0686855
2765,0.0689028
2766,0.0685534
2767,0.0686683
2768,0.0684167
2769,0.0679722
2770,0.0680974
2771,0.0683006
2772,0.0687502
2773,0.0687859
2774,0.0683378
2775,0.0691569
2776,0.0691555
2777,0.0694571
2778,0.0701557
2779,0.0699601
2780,0.0707083
2781,0.0700311
2782,0.0706653
2783,0.0711779
2784,0.0706876
2785,0.07034
2786,0.0703704
2787,0.0706193
2788,0.0707105
2789,0.0721639
2790,0.0717075
2791,0.0720856
2792,0.0714345
2793,0.070591
2794,0.0707057
2795,0.0704667
2796,0.0692306
2797,0.0689717
2798,0.0691011
2799,0.0692425
2800,0.0687837
2801,0.06875
2802,0.0694995
2803,0.0700772
2804,0.0696865
2805,0.0697143
2806,0.069581
2807,0.0701005
2808,0.0702301
2809,0.0686871
2810,0.0695812
2811,0.0688716
2812,0.0692271
2813,0.0690955
2814,0.0690658
2815,0.0692583
2816,0.0694867
2817,0.0694631
2818,0.0696237
2819,0.0699386
2820,0.0697688
2821,0.0696266
2822,0.0699888
2823,0.0690955
2824,0.0693387
2825,0.0691519
2826,0.069438
2827,0.0695295
2828,0.0698604
2829,0.0699065
2830,0.0698282
2831,0.0697193
2832,0.0697162
2833,0.0696437
2834,0.0693663
2835,0.069494
2836,0.068868
2837,0.0688841
2838,0.0679189
2839,0.0680532
2840,0.068254
2841,0.0683681
2842,0.0682299
2843,0.06833
2844,0.0680019
2845,0.0681036
2846,0.0679018
2847,0.0678287
2848,0.0681936
2849,0.0674702
2850,0.06633
2851,0.066724
2852,0.0666154
2853,0.0666977
2854,0.0667952
2855,0.0671612
2856,0.0674874
2857,0.067356
2858,0.0673401
2859,0.0672077
2860,0.0667743
2861,0.0659331
2862,0.0661213
2863,0.0660804
2864,0.0659573
2865,0.0652505
2866,0.0648313
2867,0.0651757
2868,0.0650007
2869,0.0651499
2870,0.0651832
2871,0.064371
2872,0.0650005
2873,0.0634579
2874,0.0636297
2875,0.0639279
2876,0.0638988
2877,0.0644197
2878,0.0641395
2879,0.0638774
2880,0.0635757
2881,0.0629819
2882,0.061743
2883,0.0617272
2884,0.0616773
2885,0.0618418
2886,0.0623445
2887,0.0621
2888,0.0624489
2889,0.0626008
2890,0.0618605
2891,0.0617523
2892,0.0616139
2893,0.0605635
2894,0.0610341
2895,0.0612512
2896,0.0614452
2897,0.0613555
2898,0.0616
2899,0.0615257
2900,0.0618728
2901,0.0616779
2902,0.060867
2903,0.0601302
2904,0.060613
2905,0.0602319
2906,0.0602543
2907,0.0597968
2908,0.0599108
2909,0.06
2910,0.0604722
2911,0.060287
2912,0.0603816
2913,0.0606725
2914,0.0607335
2915,0.0614267
2916,0.0615123
2917,0.0615123
2918,0.0615253
2919,0.0615948
2920,0.0582696
2921,0.0589551
2922,0.0601005
2923,0.0593039
2924,0.0597875
2925,0.0604034
2926,0.0603833
2927,0.0600691
2928,0.0601261
2929,0.0604811
2930,0.0609975
2931,0.0618378
2932,0.0614389
2933,0.0613893
2934,0.0612247
2935,0.0613683
2936,0.0608544
2937,0.0607609
2938,0.0607092
2939,0.0605547
2940,0.0598873
2941,0.0600887
2942,0.0600432
2943,0.0598107
2944,0.0601327
2945,0.0601418
2946,0.060443
2947,0.0611212
2948,0.060863
2949,0.0622867
2950,0.0622978
2951,0.0618593
2952,0.062103
2953,0.0617457
2954,0.0618019
2955,0.0623922
2956,0.0618719
2957,0.0630057
2958,0.0622557
2959,0.0624623
2960,0.0620085
2961,0.0624933
2962,0.0622396
2963,0.0632226
2964,0.0639698
2965,0.0637748
2966,0.0634297
2967,0.0632175
2968,0.0636874
2969,0.06295
2970,0.0633006
2971,0.0631183
2972,0.0624228
2973,0.0625718
2974,0.0633217
2975,0.063754
2976,0.0632663
2977,0.0633818
2978,0.0636126
2979,0.0629699
2980,0.0624982
2981,0.0626488
2982,0.0624708
2983,0.0626339
2984,0.0624953
2985,0.062132
2986,0.0619104
2987,0.0618288
2988,0.0620248
2989,0.0621274
2990,0.0621576
2991,0.0621607
2992,0.0625427
2993,0.0626941
2994,0.0628536
2995,0.0632506
2996,0.0646733
2997,0.0641744
2998,0.0642922
2999,0.0639346
3000,0.0638862
3001,0.0640354
3002,0.0645273
3003,0.0643087
3004,0.0642687
3005,0.0638122
3006,0.0640905
3007,0.0643169
3008,0.0642211
3009,0.0644361
3010,0.0653475
3011,0.0646734
3012,0.0646036
3013,0.0643703
3014,0.0642603
3015,0.0640977
3016,0.063939
3017,0.0635877
3018,0.0638862
3019,0.0636377
3020,0.0637649
3021,0.0637411
3022,0.0638163
3023,0.0639634
3024,0.0637872
3025,0.0641904
3026,0.0642712
3027,0.0629837
3028,0.0631377
3029,0.064009
3030,0.0646967
3031,0.0647493
3032,0.0649567
3033,0.0659422
3034,0.0661142
3035,0.0661791
3036,0.066178
3037,0.0666935
3038,0.0667654
3039,0.0664579
3040,0.0663993
3041,0.0674168
3042,0.0674181
3043,0.0681461
3044,0.0686256
3045,0.0666
3046,0.065952
3047,0.0656574
3048,0.0658232
3049,0.0658063
3050,0.0664356
3051,0.0675401
3052,0.067024
3053,0.0665193
3054,0.0664575
3055,0.0661363
3056,0.066302
3057,0.0665625
3058,0.0657527
3059,0.0660027
3060,0.0664952
3061,0.0664648
3062,0.0668036
3063,0.0668362
3064,0.0683345
3065,0.0678932
3066,0.0687666
3067,0.0683328
3068,0.0689774
3069,0.0692523
3070,0.0691137
3071,0.0690901
3072,0.0691396
3073,0.0698943
3074,0.0692463
3075,0.0690273
3076,0.0679442
3077,0.0686914
3078,0.0690093
3079,0.0696388
3080,0.0711497
3081,0.0715745
3082,0.07185
3083,0.0753438
3084,0.0733982
3085,0.0744411
3086,0.0740841
3087,0.073311
3088,0.073021
3089,0.073269
3090,0.0745525
3091,0.0738518
3092,0.0714958
3093,0.0700896
3094,0.0709287
3095,0.0712041
3096,0.0687467
3097,0.0714634
3098,0.0697905
3099,0.0700302
3100,0.0695071
3101,0.0692537
3102,0.0670681
3103,0.0682271
3104,0.0685628
3105,0.0685629
3106,0.0684154
3107,0.0688288
3108,0.0685556
3109,0.0690836
3110,0.0686506
3111,0.0683981
3112,0.0688885
3113,0.0688782
3114,0.0678
3115,0.0684347
3116,0.0696427
3117,0.0690174
3118,0.0692946
3119,0.0699071
3120,0.0697958
3121,0.070076
3122,0.0695252
3123,0.0699516
3124,0.0706022
3125,0.0698129
3126,0.0697489
3127,0.0695455
3128,0.0693239
3129,0.070121
3130,0.0701308
3131,0.0699093
3132,0.0704842
3133,0.0708939
3134,0.0709981
3135,0.0711108
3136,0.0708028
3137,0.0697889
3138,0.0701203
3139,0.0685718
3140,0.0685537
3141,0.0680003
3142,0.0685003
3143,0.0669195
3144,0.0674062
3145,0.0676911
3146,0.0678537
3147,0.0675961
3148,0.0679121
3149,0.0682515
3150,0.0682989
3151,0.0681768
3152,0.0690186
3153,0.0691971
3154,0.069185
3155,0.0687346
3156,0.0681911
3157,0.0683816
3158,0.067839
3159,0.0664123
3160,0.0671079
3161,0.0674385
3162,0.0668052
3163,0.0675583
3164,0.0672081
3165,0.0664368
3166,0.0664383
3167,0.06685
3168,0.0673053
3169,0.0671778
3170,0.068071
3171,0.0679812
3172,0.0679725
3173,0.0678546
3174,0.0683969
3175,0.0677816
3176,0.0681364
3177,0.0686888
3178,0.068755
3179,0.0686932
3180,0.068495
3181,0.0683752
3182,0.0680219
3183,0.0685509
3184,0.0678535
3185,0.0679878
3186,0.0684097
3187,0.0686155
3188,0.0681942
3189,0.0682792
3190,0.0680487
3191,0.0679929
3192,0.0683321
3193,0.0685557
3194,0.0677268
3195,0.0677482
3196,0.0660732
3197,0.0653414
3198,0.0645155
3199,0.0645473
3200,0.064991
3201,0.065005
3202,0.0648499
3203,0.0652209
3204,0.0654525
3205,0.0652235
3206,0.0653829
3207,0.0652023
3208,0.06518
3209,0.0650764
3210,0.0649259
3211,0.0648965
3212,0.0650405
3213,0.0647751
3214,0.0648658
3215,0.0638005
3216,0.0646546
3217,0.0645426
3218,0.0641863
3219,0.0619303
3220,0.0614281
3221,0.0616784
3222,0.0619437
3223,0.0616903
3224,0.0619207
3225,0.0618267
3226,0.061388
3227,0.061313
3228,0.0614552
3229,0.0618738
3230,0.0615601
3231,0.0616617
3232,0.061415
3233,0.060972
3234,0.0609186
3235,0.0602839
3236,0.0607767
3237,0.0608123
3238,0.0605915
3239,0.0607817
3240,0.0613673
3241,0.0612634
3242,0.0620099
3243,0.0625682
3244,0.0625
3245,0.0622608
3246,0.0622234
3247,0.0618559
3248,0.0622395
3249,0.0628757
3250,0.0626179
3251,0.0627231
3252,0.0626544
3253,0.0623172
3254,0.0623527
3255,0.0621114
3256,0.062932
3257,0.0631612
3258,0.0629281
3259,0.0628791
3260,0.0625394
3261,0.0628744
3262,0.0653287
3263,0.0655229
3264,0.0654858
