,close
4139,55.42
4140,54.7
4141,54.81
4142,54.92
4143,54.58
4144,54.67
4145,54.74
4146,54.82
4147,54.74
4148,54.9
4149,54.97
4150,54.71
4151,53.96
4152,53.85
4153,53.66
4154,53.82
4155,54.02
4156,53.96
4157,54.29
4158,54.26
4159,54.15
4160,54.4
4161,54.33
4162,54.32
4163,54.31
4164,54.5
4165,55.47
4166,55.71
4167,56.01
4168,56.45
4169,56.21
4170,56.11
4171,56.17
4172,55.88
4173,56.25
4174,57.12
4175,56.96
4176,57.22
4177,57.32
4178,57.27
4179,57.37
4180,57.45
4181,57.63
4182,57.3
4183,57.55
4184,57.49
4185,57.46
4186,57.47
4187,57.58
4188,57.29
4189,57.48
4190,57.74
4191,57.38
4192,57.55
4193,57.61
4194,57.8
4195,57.96
4196,58.32
4197,58.33
4198,58.55
4199,58.33
4200,58.2
4201,58.3
4202,58.17
4203,58.09
4204,57.89
4205,58.02
4206,57.85
4207,57.64
4208,57.78
4209,57.89
4210,57.79
4211,57.95
4212,57.91
4213,58.02
4214,57.87
4215,57.88
4216,57.86
4217,57.74
4218,57.65
4219,57.65
4220,57.69
4221,57.51
4222,57.21
4223,57.08
4224,57.3
4225,57.37
4226,57.31
4227,57.51
4228,57.65
4229,57.7
4230,57.73
4231,57.76
4232,57.94
4233,58.04
4234,57.95
4235,57.92
4236,58.55
4237,58.49
4238,58.87
4239,59.03
4240,59.0
4241,58.75
4242,58.65
4243,58.29
4244,57.21
4245,57.68
4246,57.46
4247,57.84
4248,57.89
4249,57.32
4250,57.23
4251,57.06
4252,56.84
4253,56.86
4254,56.86
4255,57.08
4256,56.93
4257,57.02
4258,56.79
4259,56.9
4260,56.9
4261,56.86
4262,56.75
4263,56.49
4264,56.54
4265,56.55
4266,56.7
4267,56.83
4268,56.9
4269,56.87
4270,56.81
4271,56.91
4272,56.44
4273,55.78
4274,55.84
4275,56.1
4276,56.28
4277,56.17
4278,56.12
4279,56.25
4280,56.2
4281,56.22
4282,56.38
4283,56.39
4284,56.38
4285,56.39
4286,56.5
4287,56.65
4288,56.71
4289,56.88
4290,56.93
4291,56.78
4292,56.72
4293,56.72
4294,56.78
4295,56.83
4296,56.75
4297,56.77
4298,56.75
4299,56.86
4300,56.66
4301,56.64
4302,56.71
4303,56.77
4304,56.78
4305,56.77
4306,56.8
4307,56.84
4308,56.47
4309,56.54
4310,56.5
4311,56.42
4312,56.25
4313,56.06
4314,55.94
4315,55.83
4316,55.85
4317,55.53
4318,55.87
4319,55.41
4320,55.41
4321,55.61
4322,55.5
4323,55.43
4324,55.32
4325,55.11
4326,55.04
4327,54.9
4328,54.92
4329,55.14
4330,55.09
4331,55.0
4332,55.16
4333,55.2
4334,55.11
4335,55.01
4336,55.17
4337,55.16
4338,55.27
4339,55.06
4340,55.22
4341,55.33
4342,55.41
4343,55.38
4344,55.44
4345,55.44
4346,55.47
4347,55.47
4348,55.42
4349,55.56
4350,55.58
4351,55.73
4352,55.76
4353,55.82
4354,55.9
4355,56.19
4356,56.16
4357,56.46
4358,56.42
4359,56.43
4360,56.65
4361,56.62
4362,56.75
4363,56.52
4364,56.53
4365,56.62
4366,56.87
4367,56.68
4368,56.57
4369,56.56
4370,56.88
4371,57.02
4372,56.93
4373,56.84
4374,56.9
4375,56.89
4376,56.71
4377,56.67
4378,56.77
4379,56.89
4380,56.92
4381,57.06
4382,57.18
4383,57.17
4384,57.37
4385,57.24
4386,57.43
4387,57.56
4388,57.58
4389,57.52
4390,57.42
4391,57.57
4392,57.64
4393,57.62
4394,57.76
4395,57.76
4396,57.82
4397,57.84
4398,57.87
4399,57.76
4400,57.87
4401,57.99
4402,58.35
4403,58.25
4404,58.31
4405,58.29
4406,58.05
4407,58.19
4408,58.13
4409,58.1
4410,57.98
4411,57.93
4412,57.95
4413,57.79
4414,57.96
4415,58.0
4416,57.91
4417,57.94
4418,57.98
4419,57.88
4420,57.94
4421,57.98
4422,57.83
4423,57.84
4424,57.82
4425,57.86
4426,57.83
4427,57.86
4428,57.87
4429,57.85
4430,57.8
4431,57.69
4432,57.55
4433,57.54
4434,57.52
4435,57.38
4436,57.46
4437,57.3
4438,57.35
4439,57.4
4440,57.55
4441,57.49
4442,57.42
4443,57.55
4444,57.3
4445,57.26
4446,57.22
4447,57.35
4448,57.39
4449,57.39
4450,57.34
4451,57.81
4452,58.07
4453,58.09
4454,57.79
4455,57.84
4456,58.01
4457,58.11
4458,58.07
4459,58.11
4460,58.13
4461,58.06
4462,57.99
4463,57.95
4464,58.04
4465,58.38
4466,58.51
4467,58.53
4468,58.44
4469,58.51
4470,58.51
4471,58.51
4472,58.62
4473,58.64
4474,58.71
4475,58.8
4476,58.51
4477,58.28
4478,58.27
4479,58.0
4480,58.02
4481,58.03
4482,58.02
4483,58.31
4484,58.28
4485,58.36
4486,58.25
4487,58.16
4488,58.27
4489,58.3
4490,58.22
4491,58.15
4492,58.23
4493,58.42
4494,58.23
4495,58.38
4496,58.54
4497,58.86
4498,58.63
4499,58.47
4500,58.17
4501,58.22
4502,58.18
4503,58.24
4504,58.27
4505,58.28
4506,58.3
4507,58.31
4508,58.33
4509,58.15
4510,58.11
4511,58.33
4512,58.42
4513,58.58
4514,58.59
4515,58.48
4516,58.5
4517,58.56
4518,58.46
4519,58.41
4520,58.23
4521,58.3
4522,58.3
4523,58.23
4524,58.18
4525,58.34
4526,59.07
4527,58.86
4528,58.8
4529,58.74
4530,58.76
4531,58.84
4532,58.84
4533,58.77
4534,58.87
4535,58.59
4536,58.93
4537,58.8
4538,58.85
4539,58.67
4540,58.34
4541,58.21
4542,58.41
4543,58.6
4544,58.64
4545,58.71
4546,58.51
4547,58.5
4548,58.56
4549,58.61
4550,58.81
4551,59.1
4552,59.22
4553,58.98
4554,58.86
4555,58.87
4556,58.88
4557,59.16
4558,59.07
4559,59.01
4560,59.07
4561,58.92
4562,59.03
4563,58.92
4564,58.84
4565,58.88
4566,58.89
4567,59.01
4568,59.0
4569,59.05
4570,59.03
4571,59.13
4572,59.26
4573,59.36
4574,59.44
4575,59.37
4576,59.26
4577,59.26
4578,59.27
4579,59.29
4580,59.19
4581,59.18
4582,59.18
4583,59.08
4584,58.78
4585,58.55
4586,58.2
4587,57.79
4588,58.13
4589,57.99
4590,58.0
4591,57.95
4592,57.65
4593,57.64
4594,58.03
4595,58.04
4596,58.15
4597,58.24
4598,58.16
4599,58.13
4600,58.23
4601,58.21
4602,58.17
4603,58.49
4604,58.54
4605,58.33
4606,58.37
4607,58.41
4608,58.41
4609,58.38
4610,58.26
4611,58.32
4612,58.33
4613,58.2
4614,57.98
4615,58.05
4616,58.02
4617,57.91
4618,57.73
4619,57.71
4620,57.69
4621,57.66
4622,57.7
4623,57.89
4624,57.86
4625,57.73
4626,57.83
4627,57.8
4628,57.69
4629,57.7
4630,57.77
4631,57.8
4632,57.87
4633,57.86
4634,57.83
4635,57.83
4636,57.83
4637,57.93
4638,57.91
4639,57.95
4640,57.82
4641,57.74
4642,58.04
4643,58.05
4644,57.95
4645,57.97
4646,57.97
4647,57.87
4648,57.99
4649,58.0
4650,57.9
4651,57.9
4652,57.96
4653,58.04
4654,57.88
4655,57.97
4656,57.88
4657,57.73
4658,57.74
4659,57.68
4660,57.76
4661,57.86
4662,57.83
4663,57.67
4664,57.69
4665,57.96
4666,58.06
4667,58.21
4668,58.22
4669,58.28
4670,58.24
4671,58.25
4672,58.23
4673,58.18
4674,58.23
4675,58.34
4676,58.26
4677,58.42
4678,58.44
4679,58.69
4680,58.74
4681,58.83
4682,59.17
4683,59.09
4684,59.2
4685,58.98
4686,59.16
4687,59.31
4688,59.36
4689,59.37
4690,59.23
4691,59.09
4692,59.17
4693,59.15
4694,59.23
4695,59.23
4696,59.11
4697,59.15
4698,59.13
4699,59.14
4700,59.16
4701,59.2
4702,59.23
4703,59.07
4704,59.09
4705,59.23
4706,59.32
4707,59.33
4708,59.39
4709,59.37
4710,59.45
4711,59.48
4712,59.4
4713,59.36
4714,59.44
4715,59.57
4716,59.62
4717,59.55
4718,59.69
4719,59.85
4720,59.88
4721,59.84
4722,59.97
4723,60.04
4724,59.84
4725,59.44
4726,59.33
4727,59.33
4728,59.48
4729,59.5
4730,59.48
4731,59.49
4732,59.7
4733,59.6
4734,59.64
4735,59.64
4736,59.76
4737,59.75
4738,59.8
4739,59.88
4740,59.77
4741,59.8
4742,59.65
4743,59.65
4744,59.57
4745,59.16
4746,59.27
4747,59.17
4748,58.88
4749,58.73
4750,58.53
4751,58.36
4752,58.03
4753,58.12
4754,58.2
4755,58.01
4756,57.81
4757,57.83
4758,57.91
4759,57.94
4760,57.69
4761,57.64
4762,57.81
4763,57.89
4764,57.89
4765,57.82
4766,57.89
4767,57.95
4768,57.98
4769,57.88
4770,57.7
4771,57.66
4772,57.75
4773,57.41
4774,57.68
4775,57.6
4776,57.74
4777,57.73
4778,57.93
4779,57.77
4780,57.73
4781,57.91
4782,57.88
4783,57.93
4784,58.22
4785,58.23
4786,57.88
4787,57.78
4788,57.74
4789,57.8
4790,57.34
4791,57.39
4792,57.58
4793,57.58
4794,57.58
4795,57.78
4796,57.76
4797,57.95
4798,58.02
4799,57.86
4800,57.91
4801,57.48
4802,57.74
4803,57.59
4804,57.64
4805,57.74
4806,57.8
4807,58.12
4808,58.04
4809,58.18
4810,58.19
4811,57.96
4812,57.88
4813,57.5
4814,57.38
4815,57.65
4816,57.77
4817,57.32
4818,57.3
4819,57.57
4820,57.65
4821,57.36
4822,57.24
4823,57.12
4824,57.26
4825,57.3
4826,57.36
4827,57.4
4828,57.39
4829,57.15
4830,57.48
4831,57.57
4832,57.59
4833,57.51
4834,57.57
4835,57.14
4836,57.06
4837,56.94
4838,57.05
4839,57.43
4840,57.36
4841,57.29
4842,57.31
4843,57.35
4844,57.31
4845,57.5
4846,57.62
4847,57.6
4848,57.71
4849,57.63
4850,57.75
4851,57.67
4852,57.79
4853,57.69
4854,57.54
4855,57.55
4856,57.54
4857,57.7
4858,57.81
4859,57.69
4860,57.67
4861,57.71
4862,57.68
4863,57.77
4864,57.74
4865,57.67
4866,57.65
4867,57.56
4868,57.43
4869,57.42
4870,57.34
4871,57.37
4872,57.36
4873,57.36
4874,57.26
4875,57.11
4876,57.23
4877,57.27
4878,57.41
4879,57.36
4880,57.38
4881,57.32
4882,57.38
4883,57.43
4884,57.42
4885,57.33
4886,57.33
4887,57.24
4888,57.21
4889,57.3
4890,57.27
4891,57.42
4892,57.36
4893,57.37
4894,57.33
4895,57.32
4896,57.47
4897,57.43
4898,57.31
4899,57.31
4900,57.18
4901,57.18
4902,57.2
4903,57.19
4904,57.19
4905,57.06
4906,57.24
4907,57.09
4908,57.1
4909,57.07
4910,56.9
4911,56.84
4912,56.85
4913,56.84
4914,56.85
4915,56.95
4916,56.98
4917,57.27
4918,57.56
4919,57.51
4920,57.5
4921,57.29
4922,57.37
4923,57.44
4924,57.59
4925,57.49
4926,57.36
4927,57.41
4928,57.52
4929,57.55
4930,57.55
4931,57.58
4932,57.73
4933,57.74
4934,57.75
4935,57.69
4936,57.77
4937,57.79
4938,57.7
4939,57.71
4940,57.7
4941,57.73
4942,57.8
4943,57.9
4944,57.92
4945,57.89
4946,57.99
4947,58.09
4948,58.2
4949,58.25
4950,58.26
4951,58.13
4952,57.96
4953,58.0
4954,57.99
4955,57.9
4956,57.91
4957,57.99
4958,57.99
4959,58.04
4960,58.06
4961,58.16
4962,58.17
4963,57.94
4964,58.02
4965,57.89
4966,57.92
4967,57.73
4968,57.81
4969,57.79
4970,57.76
4971,57.75
4972,57.74
4973,57.86
4974,57.86
4975,57.85
4976,57.72
4977,57.21
4978,57.1
4979,57.24
4980,57.39
4981,57.34
4982,57.41
4983,57.58
4984,57.54
4985,57.56
4986,57.67
4987,57.58
4988,57.65
4989,57.77
4990,57.65
4991,57.76
4992,57.68
4993,57.71
4994,57.6
4995,57.7
4996,57.7
4997,57.73
4998,57.7
4999,57.87
5000,57.82
5001,57.84
5002,57.91
5003,57.78
5004,57.78
5005,57.64
5006,57.54
5007,57.45
5008,57.5
5009,57.58
5010,57.43
5011,58.01
5012,57.93
5013,58.94
5014,58.68
5015,58.89
5016,58.96
5017,59.36
5018,59.18
5019,59.08
5020,59.65
5021,59.68
5022,59.54
5023,59.5
5024,59.49
5025,59.38
5026,59.27
5027,59.33
5028,59.17
5029,59.13
5030,59.14
5031,59.0
5032,58.85
5033,58.79
5034,58.76
5035,58.53
5036,58.54
5037,58.36
5038,58.63
5039,58.5
5040,58.74
5041,58.74
5042,59.02
5043,58.9
5044,58.98
5045,58.91
5046,59.05
5047,59.07
5048,58.99
5049,58.93
5050,59.01
5051,59.05
5052,59.02
5053,58.9
5054,58.98
5055,58.96
5056,59.05
5057,59.0
5058,59.16
5059,59.05
5060,59.02
5061,59.04
5062,59.11
5063,59.08
5064,59.28
5065,59.35
5066,59.36
5067,59.27
5068,59.26
5069,59.28
5070,59.11
5071,59.09
5072,59.07
5073,59.07
5074,58.97
5075,58.92
5076,58.97
5077,59.18
5078,59.32
5079,59.01
5080,59.08
5081,58.84
5082,58.76
5083,58.85
5084,58.82
5085,58.92
5086,58.82
5087,58.69
5088,58.65
5089,58.85
5090,58.85
5091,58.95
5092,58.84
5093,58.84
5094,58.81
5095,58.6
5096,58.71
5097,58.78
5098,58.71
5099,58.73
5100,58.7
5101,58.71
5102,58.54
5103,58.62
5104,58.71
5105,59.23
5106,59.74
5107,59.49
5108,59.35
5109,59.36
5110,59.04
5111,58.9
5112,59.06
5113,59.18
5114,59.64
5115,60.15
5116,60.18
5117,60.22
5118,60.37
5119,60.14
5120,60.25
5121,60.4
5122,60.35
5123,60.29
5124,60.36
5125,60.61
5126,60.49
5127,60.49
5128,60.26
5129,60.3
5130,60.31
5131,60.23
5132,60.35
5133,60.47
5134,60.45
5135,60.52
5136,60.79
5137,60.9
5138,60.77
5139,60.85
5140,60.83
5141,60.72
5142,60.71
5143,60.72
5144,60.82
5145,60.76
5146,60.67
5147,60.68
5148,60.68
5149,60.61
5150,60.55
5151,60.65
5152,60.57
5153,60.53
5154,60.53
5155,60.5
5156,60.5
5157,60.5
5158,60.52
5159,60.43
5160,60.4
5161,60.54
5162,60.65
5163,60.59
5164,60.66
5165,60.78
5166,60.88
5167,60.79
5168,60.94
5169,61.0
5170,61.17
5171,61.85
5172,62.37
5173,62.02
5174,62.18
5175,62.33
5176,63.18
5177,63.0
5178,62.48
5179,62.41
5180,62.39
5181,62.31
5182,62.31
5183,62.19
5184,62.16
5185,62.17
5186,61.96
5187,62.2
5188,62.25
5189,62.09
5190,62.17
5191,62.22
5192,62.16
5193,62.07
5194,62.08
5195,62.18
5196,62.07
5197,62.14
5198,62.09
5199,62.15
5200,61.88
5201,61.79
5202,61.82
5203,61.88
5204,62.18
5205,62.15
5206,62.6
5207,62.53
5208,62.49
5209,62.2
5210,62.57
5211,62.46
5212,62.56
5213,62.64
5214,62.84
5215,63.09
5216,63.3
5217,63.38
5218,63.32
5219,63.37
5220,63.42
5221,63.26
5222,63.09
5223,62.92
5224,62.78
5225,62.8
5226,62.61
5227,62.58
5228,62.39
5229,62.36
5230,62.42
5231,62.44
5232,62.34
5233,62.39
5234,62.29
5235,62.46
5236,62.65
5237,62.69
5238,62.68
5239,62.86
5240,62.95
5241,62.9
5242,62.8
5243,62.85
5244,62.95
5245,62.79
5246,62.61
5247,62.68
5248,62.81
5249,62.84
5250,63.17
5251,63.16
5252,62.85
5253,62.87
5254,62.84
5255,62.7
5256,62.71
5257,62.76
5258,62.67
5259,62.66
5260,62.48
5261,62.46
5262,62.67
5263,62.6
5264,62.62
5265,62.79
5266,62.73
5267,62.63
5268,62.78
5269,62.7
5270,62.81
5271,62.9
5272,62.91
5273,62.76
5274,62.61
5275,62.7
5276,62.71
5277,62.67
5278,62.41
5279,62.29
5280,62.15
5281,62.0
5282,62.0
5283,62.0
5284,62.07
5285,62.05
5286,62.19
5287,62.28
5288,62.26
5289,62.23
5290,62.17
5291,62.15
5292,62.12
5293,62.24
5294,62.25
5295,62.16
5296,62.04
5297,61.93
5298,61.91
5299,61.74
5300,61.76
5301,61.69
5302,61.91
5303,62.34
5304,62.31
5305,62.44
5306,62.29
5307,62.2
5308,62.23
5309,62.14
5310,62.2
5311,62.19
5312,62.29
5313,62.31
5314,62.35
5315,62.21
5316,62.2
5317,62.35
5318,62.38
5319,62.55
5320,62.51
5321,62.5
5322,62.51
5323,62.53
5324,62.88
5325,62.87
5326,62.83
5327,62.77
5328,62.86
5329,62.84
5330,62.75
5331,62.56
5332,62.62
5333,62.71
5334,62.76
5335,62.88
5336,63.02
5337,63.11
5338,63.28
5339,63.24
5340,63.2
5341,63.24
5342,63.21
5343,63.2
5344,63.16
5345,63.29
5346,63.45
5347,63.49
5348,63.5
5349,63.55
5350,63.41
5351,63.2
5352,63.34
5353,63.29
5354,63.21
5355,63.21
5356,63.23
5357,63.33
5358,63.21
5359,63.19
5360,63.18
5361,63.27
5362,63.34
5363,63.4
5364,63.4
5365,63.43
5366,63.67
5367,63.59
5368,63.29
5369,63.26
5370,63.17
5371,63.18
5372,62.9
5373,62.91
5374,63.04
5375,63.0
5376,62.92
5377,62.57
5378,62.54
5379,62.62
5380,62.54
5381,62.58
5382,62.74
5383,62.53
5384,62.62
5385,62.79
5386,62.98
5387,62.77
5388,62.66
5389,62.6
5390,62.46
5391,62.53
5392,62.44
5393,62.62
5394,62.58
5395,62.54
5396,62.67
5397,62.77
5398,62.78
5399,62.74
5400,62.7
5401,62.73
5402,62.78
5403,62.84
5404,62.76
5405,62.66
5406,62.75
5407,62.82
5408,62.53
5409,62.56
5410,62.65
5411,62.14
5412,61.94
5413,61.86
5414,61.86
5415,61.78
5416,61.75
5417,61.61
5418,61.67
5419,61.67
5420,61.7
5421,61.76
5422,61.7
5423,61.52
5424,61.59
5425,61.67
5426,61.77
5427,61.79
5428,61.76
5429,61.67
5430,61.78
5431,61.89
5432,61.86
5433,61.81
5434,61.88
5435,62.07
5436,62.15
5437,62.09
5438,62.09
5439,62.17
5440,62.2
5441,62.25
5442,62.41
5443,62.5
5444,62.3
5445,62.36
5446,62.27
5447,62.23
5448,62.23
5449,62.23
5450,62.14
5451,62.21
5452,62.23
5453,62.19
5454,62.28
5455,62.31
5456,62.37
5457,62.41
5458,62.57
5459,62.87
5460,63.11
5461,62.97
5462,62.88
5463,62.81
5464,62.84
5465,62.76
5466,62.75
5467,62.71
5468,62.69
5469,62.68
5470,62.7
5471,62.71
5472,62.66
5473,62.63
5474,62.49
5475,62.64
5476,62.6
5477,62.6
5478,62.55
5479,62.57
5480,62.52
5481,62.49
5482,62.35
5483,62.22
5484,62.25
5485,62.29
5486,62.5
5487,62.51
5488,62.51
5489,62.58
5490,62.59
5491,62.52
5492,62.48
5493,62.85
5494,62.63
5495,62.3
5496,62.42
5497,62.23
5498,62.12
5499,61.94
5500,61.84
5501,61.9
5502,61.78
5503,61.82
5504,61.83
5505,61.76
5506,61.84
5507,61.9
5508,61.98
5509,61.91
5510,61.94
5511,61.92
5512,61.95
5513,62.1
5514,62.02
5515,61.94
5516,62.11
5517,61.8
5518,61.66
5519,61.72
5520,61.48
5521,61.59
5522,61.75
5523,61.87
5524,61.91
5525,61.94
5526,62.02
5527,61.97
5528,62.02
5529,61.97
5530,61.94
5531,61.88
5532,62.03
5533,61.94
5534,62.0
5535,62.03
5536,62.06
5537,62.12
5538,62.07
5539,61.97
5540,62.07
5541,62.16
5542,62.32
5543,62.28
5544,62.33
5545,62.23
5546,62.3
5547,62.25
5548,62.19
5549,62.26
5550,62.29
5551,62.21
5552,62.05
5553,61.73
5554,61.91
5555,62.05
5556,62.08
5557,61.96
5558,61.92
5559,61.96
5560,62.04
5561,62.05
5562,62.08
5563,62.09
5564,62.1
5565,62.12
5566,62.13
5567,62.4
5568,62.36
5569,62.48
5570,62.59
5571,62.46
5572,62.45
5573,62.35
5574,62.38
5575,62.68
5576,62.85
5577,63.11
5578,63.12
5579,63.05
5580,63.03
5581,63.37
5582,63.38
5583,63.51
5584,63.54
5585,63.63
5586,64.23
5587,63.88
5588,63.85
5589,64.01
5590,63.76
5591,63.65
5592,63.69
5593,63.71
5594,63.32
5595,63.33
5596,63.67
5597,63.72
5598,63.6
5599,63.67
5600,63.73
5601,63.71
5602,63.62
5603,63.57
5604,63.56
5605,63.33
5606,63.39
5607,63.35
5608,63.17
5609,63.2
5610,63.21
5611,63.22
5612,63.02
5613,63.13
5614,63.21
5615,63.22
5616,63.15
5617,63.3
5618,63.51
5619,63.34
5620,63.19
5621,62.97
5622,63.14
5623,63.12
5624,63.17
5625,63.1
5626,63.05
5627,62.99
5628,63.15
5629,63.33
5630,63.24
5631,63.12
5632,63.07
5633,63.02
5634,62.88
5635,62.94
5636,62.88
5637,62.89
5638,62.95
5639,62.91
5640,62.86
5641,62.8
5642,62.82
5643,62.78
5644,62.76
5645,63.0
5646,63.09
5647,63.11
5648,63.46
5649,63.38
5650,63.38
5651,63.6
5652,63.76
5653,63.62
5654,63.56
5655,63.47
5656,63.42
5657,63.34
5658,63.3
5659,63.54
5660,63.39
5661,63.38
5662,63.49
5663,63.68
5664,63.67
5665,63.6
5666,63.33
5667,63.33
5668,63.25
5669,63.22
5670,63.06
5671,63.1
5672,63.2
5673,63.16
5674,63.21
5675,63.29
5676,63.31
5677,63.31
5678,63.28
5679,63.27
5680,63.28
5681,63.42
5682,63.38
5683,63.21
5684,63.26
5685,63.22
5686,63.27
5687,63.17
5688,63.16
5689,63.17
5690,63.04
5691,62.96
5692,62.68
5693,62.76
5694,62.52
5695,62.73
5696,62.75
5697,62.65
5698,62.66
5699,62.65
5700,62.66
5701,62.8
5702,62.79
5703,62.93
5704,62.98
5705,63.01
5706,63.22
5707,63.2
5708,63.28
5709,63.31
5710,63.29
5711,63.22
5712,63.25
5713,63.2
5714,63.15
5715,63.18
5716,63.14
5717,63.1
5718,63.11
5719,63.11
5720,63.11
5721,63.09
5722,63.09
5723,63.22
5724,63.31
5725,63.32
5726,63.36
5727,63.31
5728,63.31
5729,63.34
5730,63.41
5731,63.47
5732,63.52
5733,63.56
5734,63.37
5735,63.36
5736,63.45
5737,63.49
5738,63.45
5739,63.48
5740,63.51
5741,63.53
5742,63.38
5743,63.46
5744,63.44
5745,63.45
5746,63.51
5747,63.28
5748,63.47
5749,63.63
5750,64.14
5751,64.12
5752,64.38
5753,64.07
5754,63.84
5755,63.87
5756,63.86
5757,63.88
5758,64.12
5759,64.18
5760,63.99
5761,63.89
5762,63.83
5763,63.79
5764,63.69
5765,63.7
5766,63.77
5767,63.79
5768,63.79
5769,63.87
5770,64.18
5771,63.93
5772,64.3
5773,64.32
5774,64.24
5775,64.24
5776,64.28
5777,64.16
5778,64.09
5779,64.26
5780,64.33
5781,64.5
5782,64.37
5783,64.38
5784,64.3
5785,64.25
5786,64.49
5787,64.5
5788,64.36
5789,64.11
5790,64.08
5791,64.13
5792,63.95
5793,63.84
5794,63.78
5795,63.72
5796,63.7
5797,63.66
5798,63.45
5799,63.53
5800,63.71
5801,63.67
5802,63.63
5803,63.6
5804,63.64
5805,63.53
5806,63.3
5807,63.37
5808,63.39
5809,63.39
5810,63.49
5811,63.43
5812,63.53
5813,63.55
5814,63.48
5815,63.42
5816,63.59
5817,63.55
5818,63.6
5819,63.63
5820,63.65
5821,63.63
5822,63.87
5823,63.81
5824,63.74
5825,63.7
5826,63.68
5827,63.62
5828,63.58
5829,63.53
5830,63.71
5831,63.72
5832,63.81
5833,63.67
5834,63.69
5835,63.64
5836,63.63
5837,63.56
5838,63.47
5839,63.45
5840,63.31
5841,63.23
5842,63.2
5843,63.18
5844,63.22
5845,63.26
5846,63.23
5847,63.29
5848,63.37
5849,63.36
5850,63.35
5851,63.4
5852,63.39
5853,63.49
5854,63.5
5855,63.53
5856,63.55
5857,63.33
5858,62.95
5859,62.96
5860,62.93
5861,62.9
5862,62.81
5863,62.4
5864,62.32
5865,62.23
5866,62.23
5867,62.38
5868,62.55
5869,62.58
5870,62.59
5871,62.7
5872,62.68
5873,62.47
5874,62.55
5875,62.69
5876,62.6
5877,62.51
5878,62.56
5879,62.5
5880,62.64
5881,62.67
5882,62.67
5883,62.63
5884,62.57
5885,62.49
5886,62.49
5887,62.08
5888,62.25
5889,62.18
5890,62.18
5891,61.99
5892,62.16
5893,62.15
5894,62.01
5895,62.15
5896,61.97
5897,61.16
5898,61.41
5899,61.41
5900,61.41
5901,61.39
5902,61.28
5903,61.17
5904,61.16
5905,61.36
5906,61.43
5907,61.65
5908,61.53
5909,61.51
5910,61.57
5911,61.57
5912,61.55
5913,61.5
5914,61.53
5915,61.53
5916,61.55
5917,61.64
5918,61.77
5919,61.59
5920,61.5
5921,61.62
5922,61.59
5923,61.74
5924,61.76
5925,61.79
5926,61.77
5927,61.76
5928,61.79
5929,61.6
5930,61.6
5931,61.58
5932,61.59
5933,61.6
5934,61.54
5935,61.51
5936,61.45
5937,61.47
5938,61.5
5939,61.67
5940,61.6
5941,61.58
5942,61.61
5943,61.62
5944,61.63
5945,61.69
5946,61.72
5947,61.77
5948,61.8
5949,61.86
5950,61.98
5951,61.85
5952,62.09
5953,62.08
5954,62.16
5955,62.1
5956,62.09
5957,61.96
5958,61.98
5959,61.92
5960,61.84
5961,61.74
5962,61.73
5963,61.72
5964,61.65
5965,61.56
5966,61.37
5967,61.54
5968,61.61
5969,61.54
5970,61.48
5971,61.27
5972,61.2
5973,61.43
5974,61.52
5975,61.54
5976,61.69
5977,61.86
5978,61.78
5979,61.74
5980,61.67
5981,61.61
5982,61.59
5983,61.6
5984,61.7
5985,61.7
5986,61.71
5987,61.71
5988,61.69
5989,61.71
5990,61.72
5991,61.78
5992,61.79
5993,61.92
5994,62.03
5995,62.16
5996,62.05
5997,62.17
5998,62.09
5999,62.09
